article_num,article_sha256,quiz_task_uuid,tua_uuid,schema_namespace,schema_sha256,question_Number,answer_uuid,question_type,agreed_Answer,coding_perc_agreement,one_two_diff,highlighted_indices,alpha_unitizing_score,alpha_unitizing_score_inclusive,agreement_score,num_users,num_answer_choices,target_text,question_text,answer_content
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,bd838e8a-31a0-4a2f-8f1f-bb2819f4adbf,09de9f4e-1f06-4545-9560-cb3830dc1030,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,2,0,checklist,M,0.5,0.5,M,M,M,0.25,2,6,M,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,M
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,bd838e8a-31a0-4a2f-8f1f-bb2819f4adbf,09de9f4e-1f06-4545-9560-cb3830dc1030,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,2,0,checklist,M,0.5,0.5,M,M,M,0.25,2,6,M,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,M
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,bd838e8a-31a0-4a2f-8f1f-bb2819f4adbf,09de9f4e-1f06-4545-9560-cb3830dc1030,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,3,0,checklist,U,0.0,1.0,U,U,U,0.0,1,7,U,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,U
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,bd838e8a-31a0-4a2f-8f1f-bb2819f4adbf,09de9f4e-1f06-4545-9560-cb3830dc1030,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,3,0,checklist,U,0.0,1.0,U,U,U,0.0,1,7,U,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,U
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,bd838e8a-31a0-4a2f-8f1f-bb2819f4adbf,09de9f4e-1f06-4545-9560-cb3830dc1030,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,3,0,checklist,U,0.0,1.0,U,U,U,0.0,1,7,U,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,U
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,bd838e8a-31a0-4a2f-8f1f-bb2819f4adbf,09de9f4e-1f06-4545-9560-cb3830dc1030,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,3,0,checklist,U,0.0,1.0,U,U,U,0.0,1,7,U,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,U
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,bd838e8a-31a0-4a2f-8f1f-bb2819f4adbf,09de9f4e-1f06-4545-9560-cb3830dc1030,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,3,0,checklist,U,0.0,1.0,U,U,U,0.0,1,7,U,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,U
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,bd838e8a-31a0-4a2f-8f1f-bb2819f4adbf,09de9f4e-1f06-4545-9560-cb3830dc1030,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,3,0,checklist,U,1.0,0.0,U,U,U,0.5,1,7,U,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,U
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,bd838e8a-31a0-4a2f-8f1f-bb2819f4adbf,09de9f4e-1f06-4545-9560-cb3830dc1030,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,3,0,checklist,U,0.0,1.0,U,U,U,0.0,1,7,U,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,U
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,bd838e8a-31a0-4a2f-8f1f-bb2819f4adbf,09de9f4e-1f06-4545-9560-cb3830dc1030,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,6,0,checklist,U,0.0,1.0,U,U,U,0.0,1,10,U,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,U
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,bd838e8a-31a0-4a2f-8f1f-bb2819f4adbf,09de9f4e-1f06-4545-9560-cb3830dc1030,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,6,0,checklist,U,0.0,1.0,U,U,U,0.0,1,10,U,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,U
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,bd838e8a-31a0-4a2f-8f1f-bb2819f4adbf,09de9f4e-1f06-4545-9560-cb3830dc1030,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,6,0,checklist,U,1.0,0.0,U,U,U,0.5,1,10,U,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,U
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,bd838e8a-31a0-4a2f-8f1f-bb2819f4adbf,09de9f4e-1f06-4545-9560-cb3830dc1030,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,6,0,checklist,U,0.0,1.0,U,U,U,0.0,1,10,U,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,U
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,bd838e8a-31a0-4a2f-8f1f-bb2819f4adbf,09de9f4e-1f06-4545-9560-cb3830dc1030,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,6,0,checklist,U,0.0,1.0,U,U,U,0.0,1,10,U,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,U
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,bd838e8a-31a0-4a2f-8f1f-bb2819f4adbf,09de9f4e-1f06-4545-9560-cb3830dc1030,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,6,0,checklist,U,0.0,1.0,U,U,U,0.0,1,10,U,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,U
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,bd838e8a-31a0-4a2f-8f1f-bb2819f4adbf,09de9f4e-1f06-4545-9560-cb3830dc1030,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,6,0,checklist,U,0.0,1.0,U,U,U,0.0,1,10,U,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,U
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,bd838e8a-31a0-4a2f-8f1f-bb2819f4adbf,09de9f4e-1f06-4545-9560-cb3830dc1030,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,6,0,checklist,U,0.0,1.0,U,U,U,0.0,1,10,U,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,U
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,bd838e8a-31a0-4a2f-8f1f-bb2819f4adbf,09de9f4e-1f06-4545-9560-cb3830dc1030,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,6,0,checklist,U,0.0,1.0,U,U,U,0.0,1,10,U,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,U
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,bd838e8a-31a0-4a2f-8f1f-bb2819f4adbf,09de9f4e-1f06-4545-9560-cb3830dc1030,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,6,0,checklist,U,0.0,1.0,U,U,U,0.0,1,10,U,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,U
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,bd838e8a-31a0-4a2f-8f1f-bb2819f4adbf,09de9f4e-1f06-4545-9560-cb3830dc1030,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,7,6db7e056-75d0-4ed4-8293-01fa482ccc55,ordinal,1,0.9560566524124029,0.9560566524124029,[],NA,NA,0.9560566524124029,2,5,NA,How misleading is the argument?,Extremely
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,bd838e8a-31a0-4a2f-8f1f-bb2819f4adbf,09de9f4e-1f06-4545-9560-cb3830dc1030,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,8,XXX,0,0,0,0,0,0,0,0.0,0,0,0,"You said that there was an ""Other"" form of misleading reasoning. Briefly describe what is wrong with it.",zero
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,bd838e8a-31a0-4a2f-8f1f-bb2819f4adbf,09de9f4e-1f06-4545-9560-cb3830dc1030,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,9,fd776d70-0485-4ac8-9be1-d8f09708b92e,ordinal,5,0.8272017054059444,0.8272017054059444,[],NA,NA,0.8272017054059444,3,10,NA,"How difficult was this task for you, on the whole?",5: Middling difficulty
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,bd838e8a-31a0-4a2f-8f1f-bb2819f4adbf,09de9f4e-1f06-4545-9560-cb3830dc1030,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,10,eb339ff2-62c0-4a21-9ff6-c0007cbfdc55,ordinal,6,0.8272017054059444,0.8272017054059444,[],NA,NA,0.8272017054059444,3,10,NA,"How confident are you about your answers, on the whole?",6
100034,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,c3be92ee-3e6f-48d4-b097-a3801a1d99e4,aa4b5aaf-adef-427e-b1d5-a2bd43bb4047,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,1,0,checklist,L,0.0,1.0,L,L,L,0.0,5,6,L,Does the passage contain... (check all that apply):,L
100034,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,c3be92ee-3e6f-48d4-b097-a3801a1d99e4,aa4b5aaf-adef-427e-b1d5-a2bd43bb4047,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,1,0,checklist,L,0.0,1.0,L,L,L,0.0,5,6,L,Does the passage contain... (check all that apply):,L
100034,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,c3be92ee-3e6f-48d4-b097-a3801a1d99e4,aa4b5aaf-adef-427e-b1d5-a2bd43bb4047,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,1,0,checklist,L,0.0,1.0,L,L,L,0.0,5,6,L,Does the passage contain... (check all that apply):,L
100034,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,c3be92ee-3e6f-48d4-b097-a3801a1d99e4,aa4b5aaf-adef-427e-b1d5-a2bd43bb4047,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,1,0,checklist,M,0.4,0.6,M,M,M,0.2,5,6,M,Does the passage contain... (check all that apply):,M
100034,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,c3be92ee-3e6f-48d4-b097-a3801a1d99e4,aa4b5aaf-adef-427e-b1d5-a2bd43bb4047,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,1,0,checklist,L,0.2,0.8,L,L,L,0.1,5,6,L,Does the passage contain... (check all that apply):,L
100034,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,c3be92ee-3e6f-48d4-b097-a3801a1d99e4,aa4b5aaf-adef-427e-b1d5-a2bd43bb4047,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,1,0,checklist,M,0.4,0.6,M,M,M,0.2,5,6,M,Does the passage contain... (check all that apply):,M
100034,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,c3be92ee-3e6f-48d4-b097-a3801a1d99e4,aa4b5aaf-adef-427e-b1d5-a2bd43bb4047,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,9,cf96f03f-a18b-448e-81f2-67015c432b63,ordinal,3,0.8748131436445076,0.8748131436445076,[],NA,NA,0.8748131436445076,5,10,NA,"How difficult was this task for you, on the whole?",3
100034,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,c3be92ee-3e6f-48d4-b097-a3801a1d99e4,aa4b5aaf-adef-427e-b1d5-a2bd43bb4047,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,10,eb339ff2-62c0-4a21-9ff6-c0007cbfdc55,ordinal,6,0.9033388540216232,0.9033388540216232,[],NA,NA,0.9033388540216232,5,10,NA,"How confident are you about your answers, on the whole?",6
100039,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,e0c63650-45fb-40be-9e5d-386a5b2b56c0,0ac84987-34f1-466e-b354-f2c864f977c8,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,1,0,checklist,M,0.3333333333333333,0.6666666666666667,M,M,M,0.16666666666666666,3,6,M,Does the passage contain... (check all that apply):,M
100039,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,e0c63650-45fb-40be-9e5d-386a5b2b56c0,0ac84987-34f1-466e-b354-f2c864f977c8,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,1,0,checklist,L,0.0,1.0,L,L,L,0.0,3,6,L,Does the passage contain... (check all that apply):,L
100039,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,e0c63650-45fb-40be-9e5d-386a5b2b56c0,0ac84987-34f1-466e-b354-f2c864f977c8,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,1,0,checklist,L,0.0,1.0,L,L,L,0.0,3,6,L,Does the passage contain... (check all that apply):,L
100039,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,e0c63650-45fb-40be-9e5d-386a5b2b56c0,0ac84987-34f1-466e-b354-f2c864f977c8,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,1,0,checklist,L,0.0,1.0,L,L,L,0.0,3,6,L,Does the passage contain... (check all that apply):,L
100039,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,e0c63650-45fb-40be-9e5d-386a5b2b56c0,0ac84987-34f1-466e-b354-f2c864f977c8,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,1,0,checklist,L,0.0,1.0,L,L,L,0.0,3,6,L,Does the passage contain... (check all that apply):,L
100039,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,e0c63650-45fb-40be-9e5d-386a5b2b56c0,0ac84987-34f1-466e-b354-f2c864f977c8,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,1,dbc1959f-22a2-4a14-afe9-7b470563fc14,checklist,6,0.6666666666666666,0.33333333333333337,[],NA,NA,0.6666666666666666,3,6,NA,Does the passage contain... (check all that apply):,None of the above
100039,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,e0c63650-45fb-40be-9e5d-386a5b2b56c0,0ac84987-34f1-466e-b354-f2c864f977c8,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,2,0,checklist,U,0.0,1.0,U,U,U,0.0,1,6,U,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,U
100039,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,e0c63650-45fb-40be-9e5d-386a5b2b56c0,0ac84987-34f1-466e-b354-f2c864f977c8,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,2,0,checklist,U,0.0,1.0,U,U,U,0.0,1,6,U,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,U
100039,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,e0c63650-45fb-40be-9e5d-386a5b2b56c0,0ac84987-34f1-466e-b354-f2c864f977c8,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,2,0,checklist,U,0.0,1.0,U,U,U,0.0,1,6,U,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,U
100039,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,e0c63650-45fb-40be-9e5d-386a5b2b56c0,0ac84987-34f1-466e-b354-f2c864f977c8,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,2,0,checklist,U,0.0,1.0,U,U,U,0.0,1,6,U,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,U
100039,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,e0c63650-45fb-40be-9e5d-386a5b2b56c0,0ac84987-34f1-466e-b354-f2c864f977c8,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,2,0,checklist,U,1.0,0.0,U,U,U,0.5,1,6,U,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,U
100039,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,e0c63650-45fb-40be-9e5d-386a5b2b56c0,0ac84987-34f1-466e-b354-f2c864f977c8,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,2,0,checklist,U,0.0,1.0,U,U,U,0.0,1,6,U,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,U
100039,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,e0c63650-45fb-40be-9e5d-386a5b2b56c0,0ac84987-34f1-466e-b354-f2c864f977c8,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,7,0,ordinal,U,1.0,1.0,U,U,U,0.5,1,5,U,How misleading is the argument?,U
100039,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,e0c63650-45fb-40be-9e5d-386a5b2b56c0,0ac84987-34f1-466e-b354-f2c864f977c8,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,8,XXX,0,0,0,0,0,0,0,0.0,0,0,0,"You said that there was an ""Other"" form of misleading reasoning. Briefly describe what is wrong with it.",zero
100039,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,e0c63650-45fb-40be-9e5d-386a5b2b56c0,0ac84987-34f1-466e-b354-f2c864f977c8,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,9,be3ef7ad-280a-4448-8d04-289a57a967ec,ordinal,4,0.7513670936879286,0.7513670936879286,[],NA,NA,0.7513670936879286,3,10,NA,"How difficult was this task for you, on the whole?",4
100039,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,e0c63650-45fb-40be-9e5d-386a5b2b56c0,0ac84987-34f1-466e-b354-f2c864f977c8,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,10,2db75b7e-f2c2-4ea7-a88e-db0caa1dc7f4,ordinal,8,0.7913552394075126,0.7913552394075126,[],NA,NA,0.7913552394075126,3,10,NA,"How confident are you about your answers, on the whole?",8
100039,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,e0cfe341-aebf-4441-b4fd-16ea4263bfc1,2612573c-9f1d-4b7a-9a58-6e93d4aff432,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,1,0,checklist,L,0.0,1.0,L,L,L,0.0,3,6,L,Does the passage contain... (check all that apply):,L
100039,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,e0cfe341-aebf-4441-b4fd-16ea4263bfc1,2612573c-9f1d-4b7a-9a58-6e93d4aff432,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,1,0,checklist,M,0.3333333333333333,0.6666666666666667,M,M,M,0.16666666666666666,3,6,M,Does the passage contain... (check all that apply):,M
100039,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,e0cfe341-aebf-4441-b4fd-16ea4263bfc1,2612573c-9f1d-4b7a-9a58-6e93d4aff432,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,1,0,checklist,L,0.0,1.0,L,L,L,0.0,3,6,L,Does the passage contain... (check all that apply):,L
100039,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,e0cfe341-aebf-4441-b4fd-16ea4263bfc1,2612573c-9f1d-4b7a-9a58-6e93d4aff432,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,1,0,checklist,M,0.3333333333333333,0.6666666666666667,M,M,M,0.16666666666666666,3,6,M,Does the passage contain... (check all that apply):,M
100039,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,e0cfe341-aebf-4441-b4fd-16ea4263bfc1,2612573c-9f1d-4b7a-9a58-6e93d4aff432,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,1,70b43066-c1d4-4b85-935e-62ba5be15578,checklist,5,0.6666666666666666,0.33333333333333337,[],NA,NA,0.6666666666666666,3,6,NA,Does the passage contain... (check all that apply):,Arguments or quotes from both sides
100039,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,e0cfe341-aebf-4441-b4fd-16ea4263bfc1,2612573c-9f1d-4b7a-9a58-6e93d4aff432,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,1,0,checklist,L,0.0,1.0,L,L,L,0.0,3,6,L,Does the passage contain... (check all that apply):,L
100039,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,e0cfe341-aebf-4441-b4fd-16ea4263bfc1,2612573c-9f1d-4b7a-9a58-6e93d4aff432,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,3,0,checklist,U,0.0,1.0,U,U,U,0.0,1,7,U,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,U
100039,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,e0cfe341-aebf-4441-b4fd-16ea4263bfc1,2612573c-9f1d-4b7a-9a58-6e93d4aff432,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,3,0,checklist,U,0.0,1.0,U,U,U,0.0,1,7,U,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,U
100039,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,e0cfe341-aebf-4441-b4fd-16ea4263bfc1,2612573c-9f1d-4b7a-9a58-6e93d4aff432,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,3,0,checklist,U,0.0,1.0,U,U,U,0.0,1,7,U,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,U
100039,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,e0cfe341-aebf-4441-b4fd-16ea4263bfc1,2612573c-9f1d-4b7a-9a58-6e93d4aff432,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,3,0,checklist,U,0.0,1.0,U,U,U,0.0,1,7,U,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,U
100039,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,e0cfe341-aebf-4441-b4fd-16ea4263bfc1,2612573c-9f1d-4b7a-9a58-6e93d4aff432,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,3,0,checklist,U,0.0,1.0,U,U,U,0.0,1,7,U,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,U
100039,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,e0cfe341-aebf-4441-b4fd-16ea4263bfc1,2612573c-9f1d-4b7a-9a58-6e93d4aff432,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,3,0,checklist,U,0.0,1.0,U,U,U,0.0,1,7,U,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,U
100039,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,e0cfe341-aebf-4441-b4fd-16ea4263bfc1,2612573c-9f1d-4b7a-9a58-6e93d4aff432,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,3,0,checklist,U,1.0,0.0,U,U,U,0.5,1,7,U,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,U
100039,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,e0cfe341-aebf-4441-b4fd-16ea4263bfc1,2612573c-9f1d-4b7a-9a58-6e93d4aff432,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,9,be3ef7ad-280a-4448-8d04-289a57a967ec,ordinal,4,0.7513670936879286,0.7513670936879286,[],NA,NA,0.7513670936879286,3,10,NA,"How difficult was this task for you, on the whole?",4
100039,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,e0cfe341-aebf-4441-b4fd-16ea4263bfc1,2612573c-9f1d-4b7a-9a58-6e93d4aff432,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,10,2db75b7e-f2c2-4ea7-a88e-db0caa1dc7f4,ordinal,8,0.7913552394075126,0.7913552394075126,[],NA,NA,0.7913552394075126,3,10,NA,"How confident are you about your answers, on the whole?",8
100036,95e59347e8dd79fe6656dad63f1a495731158f5d629350decb9d78a7739e19cd,e3a609e0-3aba-4eb2-9438-365a750d6a93,9859501b-85f5-4107-9e35-0b7a74d0724c,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,1,948febb2-cd76-41ea-8197-1a864bc5715e,checklist,1,0.6666666666666666,0.33333333333333337,[],NA,NA,0.6666666666666666,3,6,NA,Does the passage contain... (check all that apply):,"Estimates of the likelihood/probability or frequency of an event (past, present, or future)"
